step,train_loss,val_loss,val_accuracy,poison_fraction
127,1.6062859296798706,1.9263380765914917,0.3671875,0.55078125
128,1.785412073135376,2.49589204788208,0.353515625,0.46875
129,2.0170392990112305,3.7004287242889404,0.3359375,0.68359375
130,1.9543793201446533,4.370652675628662,0.333984375,0.28515625
131,1.8278837203979492,4.957766532897949,0.3046875,0.6640625
132,1.6854678392410278,5.776918411254883,0.287109375,0.359375
133,1.8756964206695557,5.133788108825684,0.296875,0.234375
134,1.8163323402404785,3.8809521198272705,0.29296875,0.5234375
135,1.8303966522216797,2.7395150661468506,0.322265625,0.6328125
136,1.7015615701675415,2.252105951309204,0.361328125,0.6328125
137,1.6154863834381104,2.061732053756714,0.361328125,0.64453125
138,1.987774133682251,1.953348159790039,0.369140625,0.63671875
139,1.8200922012329102,1.913841724395752,0.376953125,0.44921875
140,1.8525702953338623,1.6421655416488647,0.404296875,0.57421875
141,1.585523247718811,1.5687470436096191,0.40234375,0.46875
142,1.913499355316162,1.5698508024215698,0.4140625,0.72265625
143,1.7785048484802246,1.553652286529541,0.41015625,0.28125
144,1.578221082687378,1.534192442893982,0.41015625,0.265625
145,1.6532620191574097,1.5212552547454834,0.4296875,0.29296875
146,1.8573031425476074,1.5238258838653564,0.427734375,0.3046875
147,1.7240701913833618,1.5415470600128174,0.4140625,0.7109375
148,1.80550217628479,1.5325164794921875,0.41796875,0.796875
149,1.8850774765014648,1.5372273921966553,0.41796875,0.625
150,1.788074016571045,1.5562934875488281,0.404296875,0.72265625
151,1.8035486936569214,1.5858442783355713,0.400390625,0.3671875
152,1.6843016147613525,1.6065444946289062,0.392578125,0.28515625
153,1.736647367477417,1.6086316108703613,0.38671875,0.7734375
154,1.7717392444610596,1.5979994535446167,0.404296875,0.4453125
155,1.6617796421051025,1.5891625881195068,0.400390625,0.3515625
156,1.6367735862731934,1.5875091552734375,0.40234375,0.453125
157,1.670426368713379,1.5907678604125977,0.40234375,0.66796875
158,1.7626224756240845,1.612572431564331,0.3984375,0.6640625
159,1.6580171585083008,1.6535217761993408,0.380859375,0.76953125
160,1.7069008350372314,1.672042965888977,0.37890625,0.30859375
161,2.0130937099456787,1.686239242553711,0.380859375,0.40625
162,2.058568000793457,1.691807508468628,0.37109375,0.51953125
163,1.5777056217193604,1.7012819051742554,0.365234375,0.7578125
164,1.6314884424209595,1.6881561279296875,0.3515625,0.78515625
165,1.861856460571289,1.6800247430801392,0.357421875,0.46875
166,1.6755272150039673,1.753495216369629,0.365234375,0.24609375
167,1.8264265060424805,1.9168601036071777,0.373046875,0.75
168,1.5826973915100098,2.3462705612182617,0.376953125,0.26953125
169,1.659062385559082,3.576671838760376,0.361328125,0.72265625
170,1.662211537361145,3.41922664642334,0.376953125,0.76953125
171,1.784597635269165,3.450137138366699,0.365234375,0.61328125
172,1.7713844776153564,2.9023566246032715,0.3515625,0.2890625
173,1.6445260047912598,3.262925624847412,0.36328125,0.26171875
174,1.7507599592208862,3.7032673358917236,0.357421875,0.2109375
175,1.78700852394104,3.858750581741333,0.369140625,0.3828125
176,1.8702890872955322,2.7048163414001465,0.3828125,0.74609375
177,1.5798355340957642,2.202146053314209,0.396484375,0.72265625
178,1.8067398071289062,3.1710457801818848,0.392578125,0.203125
179,1.696502685546875,3.139955759048462,0.40625,0.53125
180,1.68216872215271,3.7294554710388184,0.380859375,0.54296875
181,1.5764846801757812,4.9136834144592285,0.37890625,0.3984375
182,1.755497694015503,3.980471134185791,0.380859375,0.49609375
183,1.7434802055358887,2.884150743484497,0.396484375,0.640625
184,1.6403908729553223,2.706660270690918,0.3984375,0.4921875
185,1.7877552509307861,2.4382874965667725,0.404296875,0.65625
186,1.6573210954666138,2.191336154937744,0.39453125,0.70703125
187,1.666884422302246,2.197307586669922,0.412109375,0.34765625
188,1.6339406967163086,2.1081838607788086,0.423828125,0.6328125
189,1.678807020187378,2.83351469039917,0.4296875,0.26171875
190,1.7180538177490234,2.9212217330932617,0.421875,0.6484375
191,1.666976809501648,2.1982288360595703,0.4296875,0.36328125
192,1.736326813697815,1.811955213546753,0.435546875,0.578125
193,1.6854090690612793,1.5081777572631836,0.453125,0.2265625
194,1.9085255861282349,1.5236788988113403,0.44921875,0.6640625
195,1.667583703994751,1.5401157140731812,0.447265625,0.2125
196,1.6439720392227173,1.5490163564682007,0.431640625,0.2578125
197,1.6203746795654297,1.5455923080444336,0.416015625,0.578125
198,1.8085532188415527,1.5344271659851074,0.4140625,0.62890625
199,1.9441198110580444,1.5087095499038696,0.44140625,0.6875
200,1.6307629346847534,1.7360310554504395,0.435546875,0.4296875
201,1.5372843742370605,1.8141295909881592,0.435546875,0.4921875
202,1.7167634963989258,1.8643875122070312,0.43359375,0.484375
203,1.7570617198944092,1.7089450359344482,0.443359375,0.27734375
204,1.5516917705535889,1.7798831462860107,0.44921875,0.7578125
205,1.8207205533981323,1.7501816749572754,0.46484375,0.24609375
206,1.585072636604309,1.5059728622436523,0.4453125,0.2421875
207,1.6147205829620361,1.5253605842590332,0.435546875,0.75
208,1.602980375289917,1.528960108757019,0.4296875,0.6875
209,1.5410583019256592,1.5158133506774902,0.44140625,0.4140625
210,1.8526031970977783,1.5258030891418457,0.447265625,0.32421875
211,1.573594570159912,1.5248713493347168,0.455078125,0.3125
212,1.6636017560958862,1.444998025894165,0.458984375,0.65234375
213,1.8395352363586426,1.4187897443771362,0.474609375,0.65625
214,1.600886583328247,1.4835373163223267,0.47265625,0.55859375
215,1.8487722873687744,1.5474367141723633,0.486328125,0.41796875
216,1.6097173690795898,1.5456008911132812,0.482421875,0.71875
217,1.610558271408081,1.4443297386169434,0.47265625,0.58203125
218,1.6352355480194092,1.4457144737243652,0.45703125,0.7265625
219,1.5998334884643555,1.4348294734954834,0.48046875,0.234375
220,1.5469287633895874,1.4342539310455322,0.4765625,0.53515625
221,1.603806734085083,1.4467370510101318,0.46875,0.64453125
222,1.8895694017410278,1.4616026878356934,0.4609375,0.39453125
223,1.6206691265106201,1.5251672267913818,0.447265625,0.62890625
224,1.618340253829956,1.639689326286316,0.466796875,0.6875
225,1.6095225811004639,1.5971548557281494,0.458984375,0.4375
226,1.643432855606079,1.5056681632995605,0.4609375,0.234375
227,1.5867555141448975,1.438987374305725,0.455078125,0.390625
228,1.6047117710113525,1.4594887495040894,0.455078125,0.19921875
229,1.5763444900512695,1.4846570491790771,0.43359375,0.27734375
230,1.5488739013671875,1.4792296886444092,0.453125,0.7421875
231,1.6032129526138306,1.4765632152557373,0.47265625,0.77734375
232,1.7708072662353516,1.4654428958892822,0.462890625,0.44140625
233,1.6068952083587646,1.4531346559524536,0.455078125,0.34765625
234,1.5469850301742554,1.4319939613342285,0.466796875,0.2421875
235,1.5806488990783691,1.4344933032989502,0.45703125,0.34375
236,1.4442826509475708,1.4524962902069092,0.44921875,0.3359375
237,1.541439175605774,1.4751927852630615,0.443359375,0.375
238,1.6807494163513184,1.4702954292297363,0.458984375,0.33203125
239,1.6438133716583252,1.4583836793899536,0.443359375,0.7890625
240,1.5786340236663818,1.435261607170105,0.462890625,0.47265625
241,1.5776537656784058,1.4183491468429565,0.470703125,0.50390625
242,1.4847267866134644,1.4162931442260742,0.46875,0.63671875
243,1.5602686405181885,1.434983491897583,0.45703125,0.31640625
244,1.8461750745773315,1.4592208862304688,0.46484375,0.61328125
245,1.6090235710144043,1.4444860219955444,0.470703125,0.59765625
246,1.606475591659546,1.4225211143493652,0.484375,0.3671875
247,1.599475622177124,1.4033865928649902,0.494140625,0.64453125
248,1.4130325317382812,1.404052734375,0.48046875,0.765625
249,1.4648000001907349,1.4084067344665527,0.46875,0.57421875
250,1.3505905866622925,1.4134200811386108,0.466796875,0.34765625
251,1.6339125633239746,1.4004099369049072,0.482421875,0.73828125
252,1.4820466041564941,1.3855899572372437,0.48046875,0.69921875
253,1.6147220134735107,1.3613327741622925,0.48046875,0.23828125
254,1.7028663158416748,1.3666534423828125,0.48046875,0.69921875
255,1.4819045066833496,1.3936071395874023,0.482421875,0.51953125
256,1.510906457901001,1.4084705114364624,0.482421875,0.765625
257,1.3986172676086426,1.416553258895874,0.484375,0.6015625
258,1.625725269317627,1.4046053886413574,0.486328125,0.59375
259,1.5802199840545654,1.3853623867034912,0.490234375,0.37109375
260,1.4693233966827393,1.3704315423965454,0.498046875,0.31640625
261,1.5462344884872437,1.3515210151672363,0.4921875,0.35546875
262,1.5353292226791382,1.346606731414795,0.490234375,0.6640625
263,1.475992202758789,1.3531641960144043,0.482421875,0.39453125
264,1.6341087818145752,1.370428442955017,0.490234375,0.66015625
265,1.6069753170013428,1.3729455471038818,0.48828125,0.46875
266,1.539736032485962,1.35783052444458,0.486328125,0.609375
267,1.4255551099777222,1.3760813474655151,0.494140625,0.28125
268,1.5125250816345215,1.389702320098877,0.48046875,0.26953125
269,1.667617678642273,1.3675475120544434,0.490234375,0.4375
270,1.4899208545684814,1.3740930557250977,0.4765625,0.37109375
271,1.500375747680664,1.4004091024398804,0.4609375,0.69921875
272,1.6049309968948364,1.3898415565490723,0.462890625,0.20703125
273,1.6272315979003906,1.3728013038635254,0.48828125,0.59765625
274,1.4036258459091187,1.3718935251235962,0.49609375,0.3125
275,1.5738649368286133,1.3913419246673584,0.484375,0.68359375
276,1.440079927444458,1.3837928771972656,0.49609375,0.6796875
277,1.561642050743103,1.36842679977417,0.4765625,0.36328125
278,1.5456123352050781,1.3517961502075195,0.482421875,0.7109375
279,1.5012060403823853,1.347893238067627,0.46875,0.3828125
280,1.4682645797729492,1.363075613975525,0.46875,0.29296875
281,1.4990413188934326,1.4016276597976685,0.447265625,0.52734375
282,1.4985532760620117,1.4161438941955566,0.447265625,0.421875
283,1.8633185625076294,1.3837220668792725,0.4765625,0.72265625
284,1.7529807090759277,1.3582453727722168,0.49609375,0.32421875
285,1.7029030323028564,1.3640457391738892,0.482421875,0.5703125
286,1.4518234729766846,1.3844010829925537,0.490234375,0.421875
287,1.519533395767212,1.3887485265731812,0.470703125,0.23046875
288,1.5344597101211548,1.382725715637207,0.482421875,0.5234375
289,1.544426679611206,1.3595671653747559,0.484375,0.2734375
290,1.5936695337295532,1.3506770133972168,0.498046875,0.4296875
291,1.5610356330871582,1.4789109230041504,0.482421875,0.546875
292,1.490159034729004,1.3823596239089966,0.48828125,0.70703125
293,1.5778884887695312,1.3973701000213623,0.490234375,0.32421875
294,1.5931795835494995,1.5794007778167725,0.451171875,0.7265625
295,1.5276272296905518,1.5435857772827148,0.451171875,0.6953125
296,1.6148173809051514,1.7971504926681519,0.44921875,0.6875
297,1.5376980304718018,1.6865792274475098,0.443359375,0.73828125
298,1.5648982524871826,1.6610947847366333,0.458984375,0.2421875
299,1.5522136688232422,2.5779054164886475,0.427734375,0.7265625
300,1.4708967208862305,2.352257251739502,0.43359375,0.69921875
301,1.595024585723877,1.9462132453918457,0.45703125,0.42578125
302,1.5100001096725464,1.9374206066131592,0.45703125,0.75
303,1.4412592649459839,1.9733014106750488,0.458984375,0.6328125
304,1.4259426593780518,2.0775768756866455,0.462890625,0.265625
305,1.450784683227539,1.866119384765625,0.4453125,0.65625
306,1.4209721088409424,1.7853784561157227,0.44921875,0.57421875
307,1.5285532474517822,1.6068087816238403,0.46484375,0.40234375
308,1.4049804210662842,1.5478389263153076,0.462890625,0.68359375
309,1.3480507135391235,1.4650814533233643,0.46875,0.69921875
310,1.5743579864501953,1.4588139057159424,0.455078125,0.625
311,1.6516177654266357,1.4909416437149048,0.431640625,0.75
312,1.5607202053070068,1.4878458976745605,0.431640625,0.265625
313,1.4766249656677246,1.477440595626831,0.44921875,0.28125
314,1.6761572360992432,1.5082988739013672,0.421875,0.5234375
315,1.4393036365509033,1.5335813760757446,0.41015625,0.2421875
316,1.467315673828125,1.4738595485687256,0.439453125,0.3359375
317,1.4839308261871338,1.438839077949524,0.466796875,0.44140625
318,1.656862497329712,1.404998540878296,0.474609375,0.56640625
319,1.5906884670257568,1.371941328048706,0.490234375,0.32421875
320,1.4381788969039917,1.3526359796524048,0.49609375,0.46484375
321,1.5581815242767334,1.3455606698989868,0.48828125,0.37109375
322,1.6323769092559814,1.3326449394226074,0.5,0.33203125
323,1.4890258312225342,1.3268790245056152,0.509765625,0.53515625
324,1.4267394542694092,1.3382021188735962,0.513671875,0.3203125
325,1.4543111324310303,1.3457698822021484,0.50390625,0.58203125
326,1.5084060430526733,1.336403250694275,0.517578125,0.72265625
327,1.509474277496338,1.325167179107666,0.521484375,0.58984375
328,1.283775806427002,1.3030638694763184,0.525390625,0.44140625
329,1.4548979997634888,1.2919961214065552,0.52734375,0.48046875
330,1.38117253780365,1.286421537399292,0.521484375,0.3359375
331,1.5434856414794922,1.281636357307434,0.52734375,0.48046875
332,1.7282638549804688,1.313495397567749,0.5,0.30859375
333,1.4772753715515137,1.3608076572418213,0.48046875,0.70703125
334,1.3980379104614258,1.417893648147583,0.46875,0.62109375
335,1.4530293941497803,1.4388014078140259,0.470703125,0.5546875
336,1.489731788635254,1.4381749629974365,0.46875,0.7890625
337,1.6819236278533936,1.406402349472046,0.494140625,0.33203125
338,1.6431105136871338,1.3934320211410522,0.494140625,0.51953125
339,1.4612549543380737,1.4273266792297363,0.494140625,0.50390625
340,1.5212994813919067,1.4388892650604248,0.4609375,0.50390625
341,1.4766225814819336,1.4358470439910889,0.447265625,0.4296875
342,1.5020129680633545,1.4077999591827393,0.482421875,0.44921875
343,1.475984811782837,1.3844112157821655,0.48828125,0.72265625
344,1.5151113271713257,1.3646377325057983,0.50390625,0.60546875
345,1.6600933074951172,1.3497538566589355,0.501953125,0.359375
346,1.4503600597381592,1.314725399017334,0.51953125,0.20703125
347,1.5903739929199219,1.290887713432312,0.53515625,0.765625
348,1.4260883331298828,1.2846215963363647,0.529296875,0.6015625
349,1.3711447715759277,1.2902348041534424,0.54296875,0.765625
350,1.5235567092895508,1.277069091796875,0.55078125,0.69140625
351,1.429551601409912,1.2562403678894043,0.55078125,0.734375
352,1.4769954681396484,1.2610890865325928,0.537109375,0.5078125
353,1.4786897897720337,1.291482925415039,0.5390625,0.71484375
354,1.4077889919281006,1.3400661945343018,0.51953125,0.20703125
355,1.4504780769348145,1.3810312747955322,0.509765625,0.21875
356,1.528359055519104,1.3988991975784302,0.5,0.61328125
357,1.46648371219635,1.3906573057174683,0.50390625,0.66015625
358,1.4670567512512207,1.378892183303833,0.513671875,0.57421875
359,1.4702492952346802,1.3518469333648682,0.5078125,0.703125
360,1.6092102527618408,1.2986583709716797,0.55859375,0.46875
361,1.5210988521575928,1.2960479259490967,0.529296875,0.578125
362,1.5774489641189575,1.3327844142913818,0.517578125,0.51171875
363,1.5701751708984375,1.323615550994873,0.517578125,0.46875
364,1.475925087928772,1.3277206420898438,0.5078125,0.30078125
365,1.4282474517822266,1.3584742546081543,0.49609375,0.58203125
366,1.498171091079712,1.3868696689605713,0.474609375,0.54296875
367,1.5064923763275146,1.3883914947509766,0.4921875,0.49609375
368,1.5691230297088623,1.3720918893814087,0.509765625,0.4296875
369,1.4913325309753418,1.342139482498169,0.51953125,0.50390625
370,1.5571064949035645,1.3406860828399658,0.51953125,0.44921875
371,1.4720561504364014,1.3221564292907715,0.529296875,0.71875
372,1.3874902725219727,1.3113186359405518,0.54296875,0.6640625
373,1.3787648677825928,1.3347721099853516,0.517578125,0.22265625
374,1.539656639099121,1.368262767791748,0.501953125,0.7421875
375,1.496673583984375,1.4010494947433472,0.49609375,0.39453125
376,1.4161733388900757,1.4102511405944824,0.490234375,0.4375
377,1.4020617008209229,1.4075490236282349,0.484375,0.42578125
378,1.4129323959350586,1.439199686050415,0.490234375,0.6015625
379,1.5164637565612793,1.4427244663238525,0.49609375,0.78515625
380,1.4494445323944092,1.417006254196167,0.494140625,0.35546875
381,1.4551329612731934,1.3858813047409058,0.4921875,0.41015625
382,1.3360505104064941,1.3828608989715576,0.4765625,0.42578125
383,1.4014520645141602,1.4075002670288086,0.458984375,0.59765625
384,1.5519622564315796,1.4123622179031372,0.482421875,0.2109375
385,1.4750710725784302,1.3870888948440552,0.50390625,0.22265625
386,1.3841407299041748,1.369559407234192,0.505859375,0.234375
387,1.6866075992584229,1.340418815612793,0.513671875,0.4375
388,1.236448884010315,1.32478928565979,0.533203125,0.26953125
389,1.3987514972686768,1.2899107933044434,0.5390625,0.51953125
390,1.436008334159851,1.277111291885376,0.537109375,0.21484375
391,1.5030148029327393,1.244877815246582,0.55078125,0.325
392,1.3973815441131592,1.2444884777069092,0.556640625,0.31640625
393,1.5499582290649414,1.2499775886535645,0.525390625,0.3671875
394,1.405278205871582,1.2557005882263184,0.52734375,0.7734375
395,1.4694944620132446,1.2363200187683105,0.541015625,0.4296875
396,1.4669337272644043,1.2294400930404663,0.552734375,0.578125
397,1.4966094493865967,1.229962944984436,0.544921875,0.5546875
398,1.5478100776672363,1.2349203824996948,0.537109375,0.76171875
399,1.308614730834961,1.2401113510131836,0.55078125,0.53515625
400,1.444230318069458,1.232633352279663,0.548828125,0.6015625
401,1.455690622329712,1.2719782590866089,0.529296875,0.66796875
402,1.3439912796020508,1.3078598976135254,0.50390625,0.3984375
403,1.4005080461502075,1.2839326858520508,0.521484375,0.4609375
404,1.3486685752868652,1.2448408603668213,0.537109375,0.4296875
405,1.4242570400238037,1.2788313627243042,0.546875,0.3515625
406,1.3106801509857178,1.3318250179290771,0.525390625,0.7890625
407,1.3832138776779175,1.3768887519836426,0.509765625,0.70703125
408,1.330364465713501,1.4020001888275146,0.509765625,0.3984375
409,1.3535645008087158,1.4188252687454224,0.51171875,0.41796875
410,1.4401259422302246,1.3996946811676025,0.501953125,0.734375
411,1.483234167098999,1.3494786024093628,0.5234375,0.5078125
412,1.301785945892334,1.311900019645691,0.537109375,0.5078125
413,1.4594624042510986,1.2653672695159912,0.552734375,0.671875
414,1.3902063369750977,1.2317633628845215,0.541015625,0.42578125
415,1.531639575958252,1.2270970344543457,0.552734375,0.72265625
416,1.3387550115585327,1.2232019901275635,0.5625,0.64453125
417,1.4200470447540283,1.2324106693267822,0.57421875,0.3125
418,1.2717478275299072,1.268351435661316,0.560546875,0.71484375
419,1.3262749910354614,1.2950745820999146,0.548828125,0.58984375
420,1.3458943367004395,1.3066496849060059,0.548828125,0.4140625
421,1.3777235746383667,1.3152635097503662,0.52734375,0.3203125
422,1.3093245029449463,1.315746545791626,0.529296875,0.30078125
423,1.3286590576171875,1.3506016731262207,0.50390625,0.22265625
424,1.4348549842834473,1.335827350616455,0.509765625,0.6796875
425,1.3858342170715332,1.2712366580963135,0.54296875,0.38671875
426,1.2773946523666382,1.2479960918426514,0.560546875,0.796875
427,1.3968946933746338,1.238966941833496,0.55859375,0.21484375
428,1.4017599821090698,1.2254135608673096,0.56640625,0.234375
429,1.2422258853912354,1.2100756168365479,0.564453125,0.43359375
430,1.400383472442627,1.1963871717453003,0.58203125,0.7109375
431,1.4307528734207153,1.1940789222717285,0.576171875,0.43359375
432,1.405656099319458,1.204244613647461,0.5625,0.21875
433,1.3871500492095947,1.216200590133667,0.55078125,0.67578125
434,1.3485877513885498,1.241590976715088,0.537109375,0.3828125
435,1.3455610275268555,1.288049578666687,0.51953125,0.453125
436,1.419384241104126,1.3020198345184326,0.53125,0.3515625
437,1.3946428298950195,1.2760578393936157,0.552734375,0.48828125
438,1.3012266159057617,1.2408671379089355,0.5703125,0.30859375
439,1.3331522941589355,1.2324857711791992,0.57421875,0.5625
440,1.4717613458633423,1.266761302947998,0.5390625,0.48828125
441,1.2798106670379639,1.2888754606246948,0.515625,0.74609375
442,1.383499264717102,1.2643170356750488,0.533203125,0.70703125
443,1.401618242263794,1.2374143600463867,0.548828125,0.51171875
444,1.36360764503479,1.2084481716156006,0.576171875,0.50390625
445,1.1697139739990234,1.1835823059082031,0.57421875,0.73828125
446,1.4253867864608765,1.1754779815673828,0.5859375,0.58984375
447,1.3315085172653198,1.1959187984466553,0.5859375,0.3984375
448,1.413993239402771,1.2079811096191406,0.57421875,0.58984375
449,1.232365369796753,1.2300174236297607,0.552734375,0.70703125
450,1.304296851158142,1.2596065998077393,0.5390625,0.4375
451,1.5073041915893555,1.215216040611267,0.556640625,0.45703125
452,1.4066321849822998,1.1784552335739136,0.56640625,0.76953125
453,1.3216350078582764,1.1947433948516846,0.552734375,0.5859375
454,1.4349873065948486,1.2341358661651611,0.5390625,0.46875
455,1.3840601444244385,1.2465012073516846,0.529296875,0.78125
456,1.2616205215454102,1.246943712234497,0.541015625,0.671875
457,1.398563265800476,1.2343783378601074,0.544921875,0.50390625
458,1.3955309391021729,1.212844967842102,0.5546875,0.625
459,1.4193795919418335,1.1952500343322754,0.56640625,0.48828125
460,1.3392869234085083,1.1712511777877808,0.58203125,0.4765625
461,1.265723705291748,1.1654980182647705,0.578125,0.53125
462,1.322450876235962,1.1712653636932373,0.564453125,0.5234375
463,1.4544652700424194,1.1741600036621094,0.57421875,0.76953125
464,1.2584729194641113,1.1799578666687012,0.5703125,0.53125
465,1.3489506244659424,1.1824456453323364,0.572265625,0.69140625
466,1.344577431678772,1.1813433170318604,0.5703125,0.2578125
467,1.3848918676376343,1.1941314935684204,0.55859375,0.33203125
468,1.2937774658203125,1.2000548839569092,0.564453125,0.76953125
469,1.2451605796813965,1.2155380249023438,0.560546875,0.640625
470,1.4090772867202759,1.2458174228668213,0.55859375,0.7734375
471,1.3919111490249634,1.277018427848816,0.560546875,0.5625
472,1.4935004711151123,1.2464302778244019,0.5703125,0.25
473,1.2334892749786377,1.1829204559326172,0.580078125,0.34375
474,1.3432857990264893,1.1363401412963867,0.57421875,0.4296875
475,1.3681104183197021,1.1073980331420898,0.591796875,0.765625
476,1.2313342094421387,1.1032198667526245,0.6171875,0.7265625
477,1.1920042037963867,1.1163426637649536,0.603515625,0.62109375
478,1.380772352218628,1.1218583583831787,0.599609375,0.43359375
479,1.404215931892395,1.1177117824554443,0.609375,0.60546875
480,1.2928341627120972,1.1188713312149048,0.603515625,0.58203125
481,1.2257112264633179,1.1250085830688477,0.595703125,0.484375
482,1.3409128189086914,1.1335933208465576,0.599609375,0.74609375
483,1.1843640804290771,1.1729018688201904,0.578125,0.79296875
484,1.2234487533569336,1.221184253692627,0.578125,0.19921875
485,1.3482465744018555,1.2574481964111328,0.576171875,0.390625
486,1.2167787551879883,1.2882386445999146,0.54296875,0.7890625
487,1.2850620746612549,1.283103346824646,0.537109375,0.3828125
488,1.3074002265930176,1.2587251663208008,0.5546875,0.2265625
489,1.3383395671844482,1.24759840965271,0.568359375,0.453125
490,1.3979945182800293,1.266400694847107,0.572265625,0.41015625
491,1.3260351419448853,1.2599241733551025,0.576171875,0.5
492,1.2691845893859863,1.2626515626907349,0.548828125,0.4453125
493,1.235878586769104,1.2799594402313232,0.5390625,0.62890625
494,1.2686469554901123,1.2901945114135742,0.5390625,0.69140625
495,1.5275486707687378,1.3015525341033936,0.53125,0.43359375
496,1.4261369705200195,1.3187607526779175,0.54296875,0.30078125
497,1.2698336839675903,1.3410990238189697,0.53515625,0.47265625
498,1.2202973365783691,1.3496739864349365,0.529296875,0.6484375
499,1.3415876626968384,1.3601057529449463,0.529296875,0.51953125
500,1.3511015176773071,1.3414747714996338,0.53515625,0.37109375
501,1.2647818326950073,1.3114699125289917,0.54296875,0.6796875
502,1.32844078540802,1.2754650115966797,0.5546875,0.578125
503,1.1566026210784912,1.2397794723510742,0.57421875,0.40625
504,1.332158088684082,1.202974557876587,0.5859375,0.6484375
505,1.4772024154663086,1.1794514656066895,0.583984375,0.3984375
506,1.3701024055480957,1.1561838388442993,0.59375,0.43359375
507,1.315065860748291,1.1808431148529053,0.583984375,0.6953125
508,1.2962877750396729,1.2471604347229004,0.572265625,0.20703125
509,1.265866994857788,1.245047926902771,0.57421875,0.25
510,1.261535882949829,1.1786319017410278,0.58203125,0.765625
511,1.3034337759017944,1.151792049407959,0.58203125,0.61328125
512,1.2625477313995361,1.1516190767288208,0.5859375,0.7890625
513,1.409731149673462,1.1604769229888916,0.55859375,0.484375
514,1.2217223644256592,1.1602344512939453,0.560546875,0.29296875
515,1.2985531091690063,1.1593906879425049,0.556640625,0.37109375
516,1.2846777439117432,1.1464028358459473,0.552734375,0.2578125
517,1.323678970336914,1.1226527690887451,0.58203125,0.66015625
518,1.249130129814148,1.1110141277313232,0.595703125,0.79296875
519,1.1485172510147095,1.1333194971084595,0.568359375,0.3671875
520,1.2960644960403442,1.1681807041168213,0.560546875,0.5625
521,1.3211886882781982,1.2154139280319214,0.560546875,0.43359375
522,1.3246674537658691,1.2146179676055908,0.55859375,0.44140625
523,1.3838592767715454,1.1882283687591553,0.578125,0.22265625
524,1.2444500923156738,1.1820497512817383,0.5703125,0.19921875
525,1.3076523542404175,1.1801881790161133,0.57421875,0.5234375
526,1.3094264268875122,1.166251301765442,0.591796875,0.6484375
527,1.3229615688323975,1.1360547542572021,0.59375,0.3671875
528,1.2860451936721802,1.1149109601974487,0.6171875,0.62109375
529,1.2245397567749023,1.1142923831939697,0.619140625,0.5546875
530,1.3261213302612305,1.1292362213134766,0.61328125,0.33203125
531,1.313148021697998,1.153010368347168,0.61328125,0.34375
532,1.1384413242340088,1.1789815425872803,0.591796875,0.71875
533,1.25546395778656,1.163082242012024,0.583984375,0.203125
534,1.197564959526062,1.1505184173583984,0.57421875,0.68359375
535,1.2268249988555908,1.145824670791626,0.572265625,0.2890625
536,1.2020134925842285,1.1561180353164673,0.576171875,0.578125
537,1.232027292251587,1.1477625370025635,0.576171875,0.69140625
538,1.149343490600586,1.1339836120605469,0.59375,0.27734375
539,1.2046685218811035,1.1462316513061523,0.595703125,0.39453125
540,1.2220556735992432,1.1916240453720093,0.58203125,0.73046875
541,1.314819097518921,1.2357994318008423,0.576171875,0.75
542,1.251360535621643,1.295658826828003,0.564453125,0.20703125
543,1.440962791442871,1.3285889625549316,0.546875,0.57421875
544,1.2661277055740356,1.2743632793426514,0.548828125,0.453125
545,1.260319709777832,1.179051160812378,0.5625,0.4453125
546,1.2456026077270508,1.1517198085784912,0.56640625,0.26171875
547,1.371509075164795,1.1447529792785645,0.57421875,0.67578125
548,1.2582776546478271,1.1493511199951172,0.578125,0.4140625
549,1.3088531494140625,1.163321852684021,0.5859375,0.44140625
550,1.210793375968933,1.1855802536010742,0.580078125,0.51171875
551,1.2959898710250854,1.228367567062378,0.576171875,0.55859375
552,1.3147042989730835,1.247018814086914,0.5703125,0.421875
553,1.2736988067626953,1.205319881439209,0.5625,0.7890625
554,1.4618957042694092,1.1672347784042358,0.587890625,0.59765625
555,1.2965421676635742,1.1451871395111084,0.595703125,0.6640625
556,1.3843233585357666,1.1245076656341553,0.603515625,0.5625
557,1.2178950309753418,1.1316735744476318,0.576171875,0.3046875
558,1.3931288719177246,1.1344300508499146,0.576171875,0.54296875
559,1.1063915491104126,1.1321700811386108,0.568359375,0.21875
560,1.3309705257415771,1.1166280508041382,0.591796875,0.359375
561,1.1204174757003784,1.112419843673706,0.6015625,0.6484375
562,1.1707515716552734,1.1075937747955322,0.599609375,0.26171875
563,1.2722647190093994,1.0991299152374268,0.609375,0.2890625
564,1.3760395050048828,1.128225564956665,0.615234375,0.45703125
565,1.2880544662475586,1.1476647853851318,0.61328125,0.44921875
566,1.3900928497314453,1.1479082107543945,0.595703125,0.41796875
567,1.2415456771850586,1.1531275510787964,0.583984375,0.66015625
568,1.291072130203247,1.1397745609283447,0.59375,0.41796875
569,1.189969539642334,1.1277432441711426,0.580078125,0.33984375
570,1.1294171810150146,1.1602892875671387,0.568359375,0.78515625
571,1.2188186645507812,1.2040209770202637,0.560546875,0.77734375
572,1.2445383071899414,1.2546141147613525,0.5546875,0.19921875
573,1.1919580698013306,1.278221845626831,0.5390625,0.6875
574,1.1382428407669067,1.2614343166351318,0.5546875,0.5625
